2022 334  7 2582 51 52  59  36   8.7   8.0  27.4 182.3  -7.1  -0.3   3.7   0.8   3.6   0.2   3.3   1.2   2.6   1.6  228606.   3.0  610.   2.0  -2.2 0.040  2.16   32646.   0.4   12.   2.9   1.7 0.004  -2.20   0.59   6.1 23  28   -12  164 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 108.0   1.3  -105    59  4.9
2022 334  8 2582 51 52  57  31   8.6   8.3  40.4 191.9  -6.2  -1.3   5.4   0.4   5.5   0.1   2.3   1.2   1.2   1.6  247566.   3.3  616.   3.0  -4.3 0.041  2.43   38426.   0.4   14.   1.1   1.4 0.005  -3.39   0.70   6.5 23  28   -12   49 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9 108.0   0.4   -21    28  5.1
2022 334  9 2582 51 52  61  29   8.8   8.4  -6.3 166.1  -8.1   2.0  -0.9   1.6  -1.5   0.2   2.2   0.6   1.3   1.7  247539.   2.8  587.  -0.7   2.3 0.040  1.87   60449.   0.4   14.   1.4   2.4 0.005   0.88   0.57   5.6 47  28   -12  186 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 108.0   1.2  -134    52  4.6
2022 334 10 2582 51 52  62  32   8.3   7.1 -19.4 140.7  -5.2   4.2  -2.3   3.2  -3.6   0.7   4.2   2.8   1.6   2.7  299881.   3.8  628.  -1.4   2.7 0.046  2.96   55466.   0.5   32.   1.2   2.6 0.010   2.26   0.98   7.4 47  28   -15  455 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 108.0   2.2  -376    79  5.4
2022 334 11 2582 51 52  60  35   7.6   7.2   6.6 167.0  -6.9   1.6   0.8   1.8   0.2   0.3   2.4   0.6   1.3   1.9  386263.   3.7  621.   1.2  -0.1 0.055  2.91   29971.   0.2    8.   1.3   2.4 0.013  -0.12   1.37   7.9 47  28   -15  994 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 108.0   4.4  -840   154  5.3
2022 334 12 2582 51 52  63  37   7.9   5.9  -2.7 121.1  -3.0   5.0  -0.3   4.7  -1.8   0.2   5.1   4.0   2.7   1.8  366013.   4.1  653.  -0.9   1.4 0.051  3.52   49805.   0.5   33.   1.7   2.0 0.008   1.18   1.35   8.4 40  28   -11  462 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 108.0   3.6  -290   171  5.7
2022 334 13 2582 51 52  56  24   8.7   6.0  -5.6 143.0  -4.8   3.6  -0.6   3.3  -1.6   0.3   6.2   5.4   2.1   2.1  342486.   4.0  649.  -0.2   1.8 0.038  3.24   55548.   0.6   40.   1.5   1.7 0.006   1.04   1.04   7.5 40  28    -8  237 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 108.0   2.6  -154    82  5.4
2022 334 14 2582 51 52  63  36   9.1   7.7  43.6 187.8  -5.5  -0.8   5.3   0.5   5.3   0.2   4.4   2.4   2.7   2.4  326779.   4.2  648.   4.3  -2.1 0.043  3.45   54532.   0.6   26.   2.2   1.5 0.007  -3.43   0.96   7.3 40  28    -6  283 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 108.0   1.3  -226    56  5.4
2022 334 15 2582 51 52  61  29   9.4   7.8  24.7 163.9  -6.8   2.0   3.2   2.6   2.7   0.3   4.9   1.2   3.2   3.4  307129.   3.8  635.   1.2  -0.0 0.045  3.02   46389.   0.5   15.   3.1   3.3 0.007  -1.71   0.78   6.6 30  28   -10  229 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 108.0   0.2  -191    38  5.1
2022 334 16 2582 51 52  58  32   9.1   6.5  -0.1 158.5  -6.0   2.4  -0.0   2.4  -0.4   0.3   5.9   1.9   4.8   3.0  372586.   3.8  636.   2.3   2.4 0.048  3.06   72154.   0.6   19.   4.4   2.8 0.009   0.25   0.96   6.8 30  28   -10  371 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 108.0   1.3  -329    42  5.0
2022 334 17 2582 51 52  64  27   9.7   7.2 -42.4 101.7  -1.1   5.2  -4.8   4.6  -5.4   0.4   6.3   4.0   1.3   4.8  331101.   3.6  699.   1.9   3.9 0.026  3.24   49609.   0.3   38.   1.4   1.6 0.002   3.77   0.73   6.8 30  28   -14  350 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 108.0   2.0  -271    79  5.4
2022 334 18 2582 51 52  56  31   9.9   7.3 -17.2 137.5  -5.2   4.7  -2.2   4.5  -2.6   0.4   6.4   4.5   1.3   4.4  330882.   2.8  660.   1.5   2.9 0.033  2.31   39719.   0.5   41.   1.5   2.8 0.012   1.72   0.55   5.6 53  28   -27 1034 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  56 108.0   4.7  -838   196  4.6
2022 334 19 2582 51 52  60  33   9.2   8.5   4.4 162.9  -8.1   2.5   0.7   2.5   0.6   0.5   3.3   0.8   2.0   2.5  341373.   2.2  637.   2.9   2.2 0.055  1.82   64264.   0.4   15.   2.7   3.5 0.025  -0.38   0.51   5.1 53  28   -46  869 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  56 108.0   4.0  -660   209  4.3
2022 334 20 2582 51 52  60  35   9.2   8.4  12.3 162.6  -7.9   2.5   1.8   2.5   1.8   0.4   3.4   1.0   1.6   2.8  407981.   2.2  637.   3.8   1.5 0.047  1.77   59414.   0.3   15.   2.1   3.4 0.000  -1.15   0.58   5.1 53  28   -44  287 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  56 108.0   0.8  -208    79  4.2
2022 334 21 2582 51 52  61  29   9.8   8.7 -10.2 149.4  -7.4   4.3  -1.5   4.3  -1.5   0.4   4.2   1.4   1.6   3.6  426982.   2.4  659.   1.1   7.5 0.059  2.15  114053.   0.6   29.   2.3   3.6 0.036   0.99   0.58   5.2 30  28   -38  259 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 108.0   1.3  -167    92  4.3
2022 334 22 2582 51 52  60  32  10.3   9.3  26.9 148.2  -7.1   4.4   4.2   4.3   4.3   0.8   4.2   1.1   2.7   3.0  392385.   2.3  658.   2.2   0.5 0.038  1.92   80156.   0.5   19.   3.0   2.9 0.004  -2.83   0.47   4.8 30  28   -40  408 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 108.0   2.0  -284   124  4.1
2022 334 23 2582 51 52  59  31  11.4  11.0  30.2 150.7  -8.3   4.7   5.5   4.6   5.6   0.9   2.7   1.1   2.2   1.1  468137.   2.0  662.   3.1  -0.3 0.047  1.74   61967.   0.2   14.   2.6   1.6 0.000  -3.71   0.38   4.1 30  28   -39  180 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 108.0   1.2  -139    41  3.6
2022 335  0 2582 51 52  63  21  11.4  10.1  12.0 139.9  -7.5   6.3   2.1   6.3   2.1   0.4   4.9   1.4   2.3   4.1  555830.   2.1  667.   3.0   3.7 0.033  1.77  150497.   0.3   25.   2.8   4.8 0.000  -1.40   0.46   4.2 27  51   -29  129 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 115.4   0.3   -55    74  3.6
2022 335  1 2582 51 52  61  13  10.6   8.9  -2.2 152.1  -7.8   4.2  -0.3   4.2  -0.4   0.5   5.4   2.8   3.3   3.2  831518.   2.0  669.   5.2   6.7 0.133  2.29  225628.   0.7   62.   3.2   3.2 0.075   0.27   0.71   4.5 27  51   -26  107 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 115.4   0.2   -50    56  3.5
2022 335  2 2582 51 52  62  26  10.6   8.1  -3.8 118.3  -3.8   7.1  -0.5   7.1  -0.9   0.6   6.3   2.7   2.9   5.0  955681.   2.8  738.   4.7   5.3 0.036  2.91  218163.   0.4   47.   2.9   5.0 0.012   0.66   1.12   5.8 27  51   -24  169 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 115.4   1.3   -84    85  4.1
2022 335  3 2582 51 52  58  27  11.1   8.7   9.1 142.0  -6.8   5.3   1.4   5.4   0.9   0.5   6.5   2.7   2.7   5.2  738359.   2.3  690.   6.7   1.6 0.055  2.23  163919.   0.6   39.   3.7   5.0 0.003  -0.62   0.67   4.7 47  51   -30  272 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 115.4   2.2  -195    76  3.7
2022 335  4 2582 51 52  64  29  10.5   7.4 -21.5 118.5  -3.3   6.0  -2.7   5.5  -3.5   0.5   7.0   3.4   1.9   5.8  725806.   2.6  733.   6.3   3.7 0.054  2.84  232750.   0.4   41.   2.0   4.7 0.017   2.57   0.84   5.6 47  51   -32  552 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 115.4   3.2  -443   109  4.3
2022 335  5 2582 51 52  55  31  10.2   8.2   4.7 124.9  -4.7   6.7   0.7   6.7  -0.6   0.3   5.9   2.4   2.2   4.9  581899.   2.1  720.   3.8   0.3 0.042  2.12  131665.   0.4   31.   1.9   3.9 0.011   0.43   0.60   5.1 47  51   -37  391 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39 115.4   2.3  -267   124  4.2
2022 335  6 2582 51 52  59  28  10.2   8.1  14.6 130.5  -5.1   5.9   2.0   6.2   0.5   0.2   5.8   1.7   2.2   5.1  496816.   2.0  728.   3.6  -1.7 0.039  2.05   96956.   0.3   28.   2.2   4.8 0.006  -0.36   0.50   5.0 37  51   -40  216 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   2.2  -106   110  4.2
2022 335  7 2582 51 52  62  34  10.1   9.0   0.2 143.4  -7.2   5.4   0.0   5.2  -1.5   0.3   4.4   1.6   1.9   3.6  497276.   2.0  701.   4.0   0.9 0.048  1.96   89351.   0.3   19.   2.2   4.5 0.009   1.05   0.51   4.9 37  51   -40  385 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   2.8  -248   137  4.1
2022 335  8 2582 51 52  59  28  10.0   8.5   4.3 138.6  -6.4   5.6   0.6   5.5  -1.1   0.3   4.7   1.1   2.3   3.9  420455.   2.1  698.   3.7   1.3 0.063  2.14   90897.   0.3   21.   2.5   3.9 0.019   0.77   0.48   5.1 37  51   -43  423 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   2.3  -296   127  4.3
2022 335  9 2582 51 52  60  32  10.2   8.8 -12.3 134.1  -6.0   6.2  -1.9   5.3  -3.8   0.3   4.8   2.2   2.3   3.6  442017.   2.0  692.   3.3   3.1 0.062  2.00  110816.   0.4   30.   3.0   4.2 0.018   2.63   0.46   4.8 37  51   -40  712 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   4.2  -576   136  4.1
2022 335 10 2582 51 52  61  36   6.9   6.0 -37.1 134.2  -3.3   3.4  -3.6   2.1  -4.5   1.2   3.2   1.6   2.1   1.7  306146.   1.4  752.  -0.1   4.2 0.039  1.53   67410.   0.3   32.   2.3   2.0 0.006   3.38   0.53   6.4 37  51   -41  778 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   3.4  -638   140  5.3
2022 335 11 2582 51 52  62  37   6.2   4.6 -28.6 132.7  -2.7   3.0  -2.2   2.2  -3.0   0.3   3.9   2.0   1.9   2.7  303507.   1.4  765.  -1.1   1.5 0.042  1.60   49229.   0.1   37.   2.4   3.2 0.008   2.29   0.65   7.3 37  51   -35  600 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   3.4  -449   151  5.8
2022 335 12 2582 51 52  61  36   6.2   5.2 -32.1 141.5  -3.4   2.7  -2.8   1.7  -3.5   0.1   3.2   1.1   2.0   2.2  338623.   1.5  763.  -0.2   2.2 0.041  1.70   32151.   0.1   16.   2.4   2.5 0.004   2.67   0.76   7.5 40  51   -32  548 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 115.4   3.5  -431   117  5.9
2022 335 13 2582 51 52  14   5   6.3   5.9 -41.8 164.2  -4.2   1.2  -3.9   0.1  -4.1   0.0   2.0   0.7   1.8   0.4  359033.   1.6  766.   0.3   3.4 0.033  1.77   36047.   0.1    6.   0.4   0.3 0.000   3.14   0.82   7.7 40  51   -32  779 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 115.4   3.3  -603   176  5.9
2022 335 14 2582 51 99  58 999   5.9   5.4  33.5 135.2  -3.2   3.2   3.0   3.8   2.1   0.2   2.2   1.0   1.2   1.5 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 40  51   -32  647 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 115.4   3.6  -545   102 99.9
2022 335 15 2582 51 52  60  32   5.9   5.4  29.1 128.0  -2.9   3.7   2.6   4.1   1.8   0.1   2.4   0.9   1.2   1.8  338593.   1.4  780.  -0.4  -3.6 0.032  1.60   56297.   0.1   20.   1.5   2.0 0.004  -1.40   0.78   7.8 40  51   -33  178 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 115.4   0.9  -130    48  6.0
2022 335 16 2582 51 52  61  30   5.4   4.6 -18.5 160.7  -4.1   1.4  -1.4   1.2  -1.6   0.2   2.6   0.8   1.2   2.2  360875.   1.2  767.   2.5   1.4 0.033  1.33  100570.   0.3   26.   1.7   2.9 0.005   1.23   0.84   7.8 40  51   -32  164 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 115.4   0.5  -111    53  5.9
2022 335 17 2582 51 52  60  31   5.4   4.3   7.4 132.6  -2.9   3.2   0.6   3.2   0.2   0.2   3.1   1.0   1.3   2.7  383220.   1.3  793.   0.8  -1.9 0.032  1.54   64079.   0.1   22.   2.0   3.2 0.002  -0.16   0.95   8.4 40  51   -34  658 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27 115.4   3.1  -585    73  6.2
2022 335 18 2582 51 52  60  31   5.4   3.2 -26.4 143.2  -2.3   1.7  -1.4   1.6  -1.5   0.3   4.1   1.7   2.2   3.0  401565.   1.3  816.   2.6   0.5 0.030  1.62  103934.   0.2   31.   2.4   3.2 0.003   1.22   0.98   8.6 37  51   -30  381 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   3.1  -335    45  6.3
2022 335 19 2582 51 52  61  35   5.4   4.0  -2.2 108.6  -1.3   3.8  -0.2   3.8  -0.3   0.1   3.4   1.7   0.9   2.8  376698.   1.3  825.  -0.0  -0.8 0.032  1.67  109829.   0.2   27.   1.2   2.9 0.009   0.25   0.94   8.7 37  51   -27  317 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   2.0  -268    49  6.5
2022 335 20 2582 51 52  59  32   5.3   3.2 -35.5 108.5  -0.8   2.5  -1.8   2.5  -1.8   0.1   4.0   1.5   2.0   3.1  390896.   1.2  829.   1.8   1.5 0.028  1.53   92504.   0.1   30.   2.8   3.7 0.000   1.49   0.92   8.6 37  51   -28  586 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   3.4  -480   106  6.4
2022 335 21 2582 51 52  62  31   5.2   2.8  50.9 157.7  -1.6   0.7   2.2   0.7   2.2   0.1   4.2   1.5   2.6   2.9  349500.   1.3  825.   3.6  -2.8 0.033  1.67   54846.   0.1   24.   3.0   3.5 0.003  -1.82   0.96   9.0 37  51   -24  434 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   3.2  -339    95  6.7
2022 335 22 2582 51 52  59  36   5.0   3.1  20.1 135.4  -2.1   2.1   1.1   2.1   1.2   0.3   3.8   1.6   2.3   2.5  352633.   1.3  805.   2.5  -2.0 0.030  1.58   72366.   0.1   26.   2.8   2.8 0.002  -0.97   1.04   9.2 37  51   -24  236 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   0.8  -168    68  6.7
2022 335 23 2582 51 52  58  33   5.1   3.8  47.5 170.1  -2.5   0.4   2.8   0.3   2.8   0.1   3.2   1.0   2.1   2.2  326122.   1.3  796.   3.7  -3.5 0.031  1.55   36918.   0.1   22.   2.7   2.9 0.004  -2.23   0.94   8.9 37  51   -22   79 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 115.4   0.1   -42    37  6.6
2022 336  0 2582 51 52  59  33   4.9   2.5  31.3 155.7  -1.9   0.9   1.3   0.9   1.3   0.2   4.0   1.7   2.6   2.5  315117.   1.3  800.   3.2  -2.3 0.029  1.55   42882.   0.1   32.   2.9   3.1 0.003  -1.04   1.00   9.3 30  71   -20  125 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   0.8   -63    62  6.8
2022 336  1 2582 51 52  59  28   4.8   3.9  -7.8 132.5  -2.6   2.9  -0.5   2.9  -0.5   0.3   2.6   1.3   1.3   1.8  263897.   1.1  761.   0.8  -0.8 0.036  1.22   44686.   0.1   25.   2.0   2.9 0.004   0.38   0.78   8.3 30  71   -23   99 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   0.7   -59    40  6.4
2022 336  2 2582 51 52  61  35   5.0   4.2 -12.8 130.9  -2.7   3.1  -0.9   3.1  -1.0   0.1   2.5   1.0   1.6   1.6  227184.   1.1  756.   0.5   0.3 0.040  1.22   43006.   0.1   19.   2.2   2.4 0.006   0.76   0.65   7.9 30  71   -27  274 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   2.2  -207    67  6.3
2022 336  3 2582 51 52  58  30   4.7   2.4  35.2 162.7  -1.9   0.6   1.4   0.7   1.3   0.3   3.9   1.2   2.9   2.3  230676.   1.1  778.   3.9  -2.7 0.036  1.27   40654.   0.1   28.   3.9   3.2 0.004  -1.01   0.74   8.7 33  71   -31  262 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 120.6  -0.5  -158   104  6.8
2022 336  4 2582 51 52  61  36   4.4   3.0 -19.0 157.2  -2.6   1.1  -1.0   1.0  -1.1   0.3   3.0   1.4   2.4   1.2  337433.   1.0  755.   3.5   0.4 0.033  1.08   99663.   0.2   30.   3.4   2.0 0.003   0.83   1.00   8.6 33  71   -30  155 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 120.6   1.9   -69    85  6.3
2022 336  5 2582 51 52  60  27   4.1   2.2  -9.7 185.8  -2.1  -0.2  -0.4  -0.3  -0.4   0.2   3.3   0.8   2.8   1.6  365991.   1.1  764.   5.5  -0.9 0.030  1.20   97954.   0.2   22.   3.3   2.4 0.002   0.31   1.35   9.8 33  71   -28  303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 120.6   1.8  -224    79  6.6
2022 336  6 2582 51 52  60  23   4.1   3.1  21.7 167.6  -2.8   0.6   1.1   0.8   0.9   0.4   2.7   1.4   2.1   0.9  381309.   0.9  741.   5.5  -2.1 0.034  0.94   88495.   0.2   32.   3.5   1.4 0.004  -0.67   1.14   8.6 30  71   -28  277 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   1.8  -178   100  6.1
2022 336  7 2582 51 52  59  30   4.3   3.5 -17.9 130.6  -2.1   2.5  -1.1   2.1  -1.7   0.1   2.4   1.2   1.6   1.5  327268.   1.0  747.   2.2   1.1 0.028  1.04   48121.   0.1   26.   2.3   2.2 0.002   1.27   1.03   8.7 30  71   -28  295 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   2.3  -218    77  6.3
2022 336  8 2582 51 52  60  21   4.2   3.7 -15.2 149.1  -3.1   1.8  -1.0   1.4  -1.5   0.1   1.7   0.5   1.0   1.3  279294.   0.9  718.   3.0   0.9 0.027  0.86   52069.   0.2   17.   2.0   2.2 0.000   1.08   0.87   8.1 30  71   -32  521 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   2.9  -451    70  6.1
2022 336  9 2582 51 52  59  20   4.2   3.8  -8.1 126.4  -2.3   3.1  -0.5   2.8  -1.4   0.6   1.8   1.0   0.7   1.4  269921.   1.2  698.   0.3   1.1 0.030  1.09   27676.   0.2   12.   1.0   1.5 0.005   0.98   1.13   9.1 30  71   -24  295 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   2.3  -201    95  6.5
2022 336 10 2582 51 52  60  33   4.1   2.5  20.6 168.4  -2.3   0.5   0.9   0.8   0.7   0.9   3.2   0.5   2.7   1.8  305602.   1.3  689.   1.4   0.2 0.038  1.19   85074.   0.1    9.   2.3   1.6 0.008  -0.48   1.40   9.6 30  71   -18  333 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   2.4  -239    94  6.4
2022 336 11 2582 51 52  59  34   3.4   3.0 -17.1 207.8  -2.5  -1.3  -0.9  -1.5  -0.5   0.3   1.5   0.7   0.7   1.1  385747.   1.4  680.   2.9   0.8 0.050  1.30   33427.   0.1    9.   0.9   1.0 0.005   0.34   2.59  11.8 30  71   -17  152 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   1.5   -98    55  6.6
2022 336 12 2582 51 52  59  36   3.7   1.6  10.9  88.9   0.0   1.5   0.3   1.5  -0.2   0.7   3.3   2.5   2.1   0.8  303598.   1.3  691.   0.3  -0.0 0.037  1.19   82315.   0.1   22.   1.4   1.0 0.012   0.14   1.71  10.6 27  71   -19  107 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 120.6   0.7   -76    30  6.8
2022 336 13 2582 51 52  60  31   4.3   3.6   2.9  74.7   1.0   3.5   0.2   3.4  -0.7   0.6   2.3   1.6   0.9   1.4  283212.   1.4  690.  -1.0  -0.5 0.035  1.27   43181.   0.1   18.   0.9   1.1 0.005   0.48   1.30   9.5 27  71   -20  179 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 120.6   1.1  -154    26  6.5
2022 336 14 2582 51 52  61  34   4.7   3.5 -22.2  69.5   1.1   3.1  -1.3   2.7  -2.0   0.3   3.0   2.6   0.9   1.2  265272.   1.3  687.  -1.2   0.7 0.033  1.16   47478.   0.1   20.   0.7   1.1 0.005   1.37   0.96   8.3 27  71   -22  411 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 120.6   2.1  -375    36  6.2
2022 336 15 2582 51 52  56  34   4.9   2.8   7.7  93.9  -0.2   2.8   0.4   2.8  -0.1   0.2   3.9   2.4   2.3   2.1  285350.   1.6  663.  -0.4  -0.6 0.028  1.31   41979.   0.1   16.   2.0   1.5 0.002   0.07   1.15   8.6 30  71   -27  668 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   2.9  -601    66  6.1
2022 336 16 2582 51 52  63  36   4.5   3.7  -2.8 106.0  -1.0   3.6  -0.2   3.5  -0.7   0.6   2.5   1.9   1.0   1.3  268171.   1.4  652.  -1.1   0.0 0.031  1.12   33043.   0.2   19.   0.6   1.5 0.005   0.46   1.14   8.6 30  71   -27  305 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   1.8  -250    56  6.1
2022 336 17 2582 51 52  58  32   3.6   2.8 -15.9  92.3  -0.1   2.7  -0.8   2.6  -1.1   0.3   2.2   1.5   1.0   1.2  253248.   1.4  647.  -0.5   1.7 0.030  1.10   38610.   0.2   16.   1.2   1.5 0.003   0.71   1.71  10.6 30  71   -27  455 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 120.6   2.5  -388    67  6.7
2022 336 18 2582 51 52  60  36   3.8   3.6   3.1  71.1   1.2   3.4   0.2   3.4  -0.0   0.3   1.3   1.1   0.4   0.5  194188.   1.5  654.  -1.7   0.5 0.029  1.20   32144.   0.2    7.   0.4   0.4 0.004   0.00   1.39  10.5 33  71   -26  188 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 120.6   1.1  -153    34  7.1
2022 336 19 2582 51 52  59  33   3.7   2.7 -11.6  63.7   1.2   2.3  -0.5   2.3  -0.6   0.4   2.5   1.5   1.3   1.6  174853.   1.5  650.  -0.8   1.2 0.030  1.19   25766.   0.3   10.   1.4   1.2 0.006   0.39   1.38  10.8 33  71   -22  140 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 120.6   1.0  -121    19  7.3
2022 336 20 2582 51 52  61  36   4.0   3.7 -69.3 220.1  -1.0  -0.8  -3.5  -0.8  -3.5   0.1   1.6   1.1   0.9   0.6  147463.   1.5  636.   2.3   4.1 0.030  1.13   16674.   0.2   12.   1.0   0.6 0.004   2.23   1.08   9.7 33  71   -23  443 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 120.6   2.8  -407    36  7.0
2022 336 21 2582 51 52  59  36   4.0   2.2  18.2  83.2   0.3   2.1   0.7   2.1   0.7   0.3   3.3   1.5   1.8   2.2  149437.   1.9  642.  -0.7   0.9 0.036  1.50   27320.   0.2   16.   1.6   2.6 0.004  -0.45   1.37  11.1 27  71   -23  224 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 120.6   1.4  -196    28  7.5
2022 336 22 2582 51 52  59   4   4.2   4.0  50.9 105.1  -0.7   2.5   3.1   2.4   3.2   0.2   1.1   0.7   0.8   0.5  172711.   2.0  623.  -0.9  -1.6 0.040  1.50   20247.   0.0    7.   1.0   0.6 0.003  -1.99   1.42  10.5 27  71   -19   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 120.6   0.3   -31    16  7.0
2022 336 23 2582 51 52  61  18   4.1   3.4  31.1 111.9  -1.1   2.7   1.8   2.6   1.9   0.2   2.1   1.2   1.1   1.4  166323.   2.1  621.  -1.0   0.0 0.050  1.62   10190.   0.2   10.   0.9   1.1 0.005  -1.18   1.53  11.0 27  71   -13   43 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 120.6   0.2   -19    24  7.2
2022 337  0 2582 51 52  59  13   3.9   3.0  16.8  85.0   0.3   2.9   0.9   2.9   1.0   0.3   2.4   1.4   0.7   1.8  185602.   2.0  625.  -0.0  -0.3 0.045  1.54   17046.   0.2   16.   0.8   1.4 0.006  -0.62   1.72  11.3 20  75   -12   46 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 130.0   0.3   -21    25  7.2
2022 337  1 2582 51 52  61  35   4.3   3.5  -6.4 123.4  -1.9   2.9  -0.4   2.9  -0.4   0.2   2.5   0.8   0.8   2.2  188727.   1.8  620.   0.8   0.5 0.050  1.39   26859.   0.2   10.   1.6   2.2 0.014   0.25   1.28   9.7 20  75   -15   54 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 130.0   0.3   -18    36  6.7
2022 337  2 2582 51 52  59  36   4.4   3.9 -41.5 155.5  -2.6   1.2  -2.6   1.1  -2.6   0.1   1.8   0.6   1.6   0.7  193964.   1.7  624.   3.6   1.9 0.057  1.36   17142.   0.1    7.   1.3   0.8 0.005   1.62   1.18   9.2 20  75   -18  104 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 130.0   1.2   -65    40  6.5
2022 337  3 2582 51 52  61  35   4.2   3.7 -34.0 132.9  -2.1   2.2  -2.0   2.0  -2.2   0.2   1.8   1.0   1.1   0.9  206075.   1.8  635.   1.7   1.2 0.062  1.51   31364.   0.2   11.   1.1   1.4 0.008   1.40   1.42  10.1 33  75   -26  171 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 130.0  -1.6  -128    43  6.8
2022 337  4 2582 51 52  62  37   4.4   3.2  16.0 145.1  -2.5   1.8   0.9   1.9   0.7   0.2   2.9   2.3   1.3   1.2  239297.   1.8  632.   3.4  -3.0 0.058  1.48   34023.   0.2   28.   1.3   1.4 0.009  -0.44   1.42   9.6 33  75   -27  183 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 130.0   2.0   -99    84  6.5
