2012 296  6 2445 51 52  59  36   3.7   3.6  -5.1 285.5   1.0  -3.4  -0.3  -3.2   1.2   0.3   1.1   0.3   0.4   1.0   45632.   3.5  361.  -1.9   0.3 0.035  0.87    6831.   0.2    3.   0.5   1.0 0.006  -0.43   1.85   9.1  3  85     1   35 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   2 153.9  -0.0   -15    20  5.7
2012 296  7 2445 51 52  52  31   4.0   4.0  -8.3 293.8   1.6  -3.6  -0.6  -3.5   1.1   0.2   0.7   0.3   0.2   0.6   40876.   3.2  355.  -2.1  -0.6 0.035  0.77    4414.   0.2    3.   0.3   0.9 0.003  -0.39   1.41   7.9  3  85     3   30 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1   2 153.9  -0.1   -14    16  5.3
2012 296  8 2445 51 52  61  36   4.0   3.9 -15.0 296.4   1.7  -3.4  -1.0  -3.5   0.8   0.1   1.0   0.4   0.5   0.8   43630.   3.1  354.  -1.9  -1.5 0.038  0.75    4453.   0.1    3.   0.5   1.0 0.003  -0.28   1.39   7.8  3  85     5   35 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   2 153.9   0.2   -22    13  5.3
2012 296  9 2445 51 52  61  36   3.9   3.8 -13.6 289.8   1.2  -3.4  -0.9  -3.4   0.9   0.2   1.0   0.6   0.3   0.7   53990.   3.2  358.  -1.1  -1.7 0.037  0.79    7517.   0.2    6.   0.6   0.8 0.004  -0.32   1.60   8.2  0  85     4   30 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   0 153.9   0.2   -17    13  5.3
2012 296 10 2445 51 52  57  32   3.9   3.7 -11.5 299.3   1.8  -3.2  -0.7  -3.1   1.0   0.2   1.2   0.4   0.6   1.0   53309.   3.3  355.  -1.4  -1.0 0.039  0.80    4912.   0.3    5.   0.6   1.1 0.004  -0.35   1.64   8.3  0  85     2   31 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   0 153.9   0.1   -18    13  5.3
2012 296 11 2445 51 52  53  31   3.7   3.5 -26.2 310.0   2.0  -2.4  -1.5  -2.8  -0.1   0.1   1.1   0.6   0.7   0.7   56389.   3.6  354.  -0.6  -1.7 0.042  0.88    9282.   0.2    4.   0.5   0.7 0.003   0.04   2.02   9.1  0  85     1   30 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   0 153.9   0.1   -19    11  5.5
2012 296 12 2445 51 52  58  36   3.6   3.3 -15.8  15.5   3.1   0.9  -0.9   0.3  -1.2   0.2   1.4   0.4   1.3   0.3   57560.   3.6  351.   2.4  -0.8 0.048  0.88    6434.   0.2    4.   1.4   0.5 0.007   0.42   2.15   9.2  0  85     0   32 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   0 153.9   0.1   -23     8  5.5
2012 296 13 2445 51 52  60  36   3.8   3.4  -2.0 337.0   3.1  -1.3  -0.1  -1.2   0.5   0.1   1.6   0.5   1.3   0.9   58580.   3.5  346.   0.6  -0.1 0.051  0.84    7239.   0.3    4.   1.6   1.6 0.005  -0.17   1.88   8.5  0  85     0   36 999999.99 99999.99 99999.99     0.13     0.09     0.05 -1   0 153.9  -0.0   -27     9  5.3
2012 296 14 2445 51 52  63  39   4.0   3.8  -0.6 305.7   2.2  -3.0   0.0  -2.7   1.3   0.1   1.3   0.6   0.7   1.0   52068.   3.6  352.  -1.9   0.4 0.035  0.85    3722.   0.1    5.   0.8   1.4 0.006  -0.46   1.69   8.3  0  85    -1   32 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   0 153.9   0.2   -26     5  5.3
2012 296 15 2445 51 52  60  35   3.7   2.6  -9.9 300.7   1.3  -2.2  -0.4  -2.2   0.5   0.7   2.7   0.6   1.8   2.0   52111.   3.9  359.  -0.4  -0.5 0.025  0.92    9969.   0.5    3.   2.4   1.6 0.003  -0.18   2.14   9.6  7  85     0   39 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 153.9   1.1   -29    10  5.7
2012 296 16 2445 51 52  62  36   3.0   2.4  22.4 325.3   1.8  -1.3   0.9  -0.9   1.3   0.7   2.0   1.5   1.0   0.9   43661.   5.5  358.   2.1  -0.1 0.025  1.29   11409.   1.8   10.   1.4   1.1 0.004  -0.47   4.37  14.0  7  85     3   46 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   3 153.9   0.3   -29    17  6.4
2012 296 17 2445 51 52  59  38   1.7   1.7 -23.8 290.4   0.5  -1.4  -0.7  -1.5  -0.2   0.3   0.5   0.2   0.3   0.3   35477.   6.8  367.   1.9  -0.8 0.024  1.68    5865.   0.8    5.   0.6   0.1 0.002   0.07  16.04  28.1  7  85     5   35 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   3 153.9   0.4   -26     9  7.3
2012 296 18 2445 51 52  59  37   2.9   2.9 -12.9 296.5   1.2  -2.5  -0.6  -2.6   0.1   0.3   0.7   0.3   0.5   0.4   56525.   5.3  363.   0.6  -1.0 0.022  1.27    5849.   0.4    2.   0.5   0.3 0.001  -0.04   4.85  14.4  7  85     4   79 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   3 153.9   0.5   -71     9  6.3
2012 296 19 2445 51 52  59  34   3.4   3.2  -4.9 299.9   1.6  -2.8  -0.3  -2.8   0.4   0.3   0.9   0.5   0.5   0.6   52091.   5.2  362.   0.4  -0.7 0.022  1.24    7986.   0.7    3.   0.5   0.4 0.002  -0.14   3.38  12.1  7  85     4   42 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1   3 153.9   0.6   -29    13  6.1
2012 296 20 2445 51 52  61  37   3.1   3.0  -1.1 289.2   1.0  -2.9  -0.1  -2.9   0.5   0.2   0.6   0.3   0.3   0.4   35333.   6.4  366.   0.4  -0.5 0.018  1.53    5165.   0.4    2.   0.5   0.4 0.001  -0.18   4.54  14.9  7  85     4   25 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1   3 153.9   0.4    -8    16  6.7
2012 296 21 2445 51 52  58  34   3.0   3.0  -5.2 290.9   1.1  -2.8  -0.3  -2.8   0.2   0.1   0.5   0.4   0.3   0.2   27385.   6.9  363.   0.8  -0.4 0.024  1.66    1151.   0.2    3.   0.6   0.2 0.003  -0.07   4.97  15.9  3  85     4   25 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   2 153.9   0.3    -7    17  6.9
2012 296 22 2445 51 52  61  38   3.2   3.2 -12.0 300.3   1.6  -2.7  -0.7  -2.8  -0.2   0.1   0.5   0.2   0.2   0.4   29653.   7.4  364.   1.0  -1.2 0.025  1.80    2014.   0.2    2.   0.3   0.4 0.002   0.07   4.75  15.5  3  85     5   26 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   2 153.9   0.2    -8    18  6.9
2012 296 23 2445 51 52  58  35   4.1   3.6   6.0 323.3   2.9  -2.1   0.4  -2.0   0.8   0.5   2.0   0.9   0.5   1.7   35417.   7.1  360.   0.3  -0.2 0.016  1.64    6947.   0.7    5.   0.5   1.0 0.005  -0.29   2.88  11.7  3  85     4   25 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   2 153.9  -0.0    -9    16  6.3
2012 297  0 2445 51 52  59  35   4.8   4.6  29.4 358.2   4.0  -0.1   2.3   0.4   2.3   0.1   1.2   0.3   1.0   0.6   28623.   7.3  352.   1.6   1.4 0.011  1.58    3046.   0.5    3.   1.0   0.7 0.002  -0.81   2.07   9.9 17  92     7   26 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 140.1  -0.1   -10    15  5.9
2012 297  1 2445 51 52  64  37   4.6   4.2  39.0  21.3   3.1   1.2   2.7   1.8   2.4   0.3   1.9   1.4   0.5   1.2   25497.   9.0  359.   1.8   1.8 0.028  2.15    3131.   0.6    8.   0.4   0.8 0.017  -0.86   2.72  11.7 17  92    10   29 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 140.1   0.1   -12    17  6.4
2012 297  2 2445 51 52  60  37   4.7   4.4  30.7  61.2   1.8   3.3   2.2   3.8   1.3   0.1   1.6   0.4   0.9   1.3   27164.   8.7  364.   2.7   1.9 0.036  2.20    1527.   0.6    2.   0.7   0.5 0.007  -0.47   2.55  11.4 17  92     9   32 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 140.1   0.3   -12    20  6.4
2012 297  3 2445 51 52  59  36   5.1   5.0  26.4  62.2   2.1   4.0   2.2   4.5   0.9   0.5   1.1   0.4   0.4   0.9   23067.   6.8  363.   1.6   1.7 0.042  1.75    3084.   1.5    2.   0.8   0.4 0.010  -0.33   1.65   9.3 23  92     2   35 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9 140.1   0.3   -13    22  6.0
2012 297  4 2445 51 52  61  36   4.7   4.3  17.7  64.0   1.8   3.7   1.3   3.9  -0.1   0.6   1.9   0.6   0.7   1.7   26495.   7.6  361.   1.5   2.2 0.032  1.87    5515.   1.6    3.   0.6   1.3 0.015   0.04   2.22  10.6 23  92    -1   39 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9 140.1   0.4   -15    24  6.2
2012 297  5 2445 51 52  59  37   4.3   3.5 -17.4  85.2   0.3   3.4  -1.1   2.7  -2.3   0.9   2.6   1.3   1.3   1.9   23811.   9.0  365.   0.8   0.5 0.036  2.29    3678.   2.4    1.   0.4   0.5 0.012   0.84   3.08  12.7 23  92     4  172 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   9 140.1   1.8  -164     9  6.7
2012 297  6 2445 51 52  63  38   3.5   3.4 -37.5 117.2  -1.2   2.4  -2.1   1.3  -2.9   0.4   0.8   0.4   0.6   0.4   29195.  10.0  369.   1.1   0.4 0.032  2.56    1938.   0.6    4.   0.3   0.5 0.007   1.07   5.35  16.7 17  92     4  199 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1   6 140.1   2.0  -175    24  7.0
2012 297  7 2445 51 52  58  36   4.4   4.0 -35.3 118.3  -1.6   2.9  -2.3   1.5  -3.4   0.6   1.8   0.6   1.4   0.9   36415.   7.2  374.   1.6  -0.5 0.024  1.84    5830.   1.7    3.   0.7   0.6 0.006   1.27   2.55  11.4 17  92     1  100 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   6 140.1   1.6   -69    31  6.4
2012 297  8 2445 51 52  58  34   5.1   4.9 -33.6 142.4  -3.2   2.5  -2.7   0.9  -3.6   0.1   1.6   0.9   1.0   0.9   46217.   4.6  365.   2.7   0.4 0.039  1.18    5645.   0.3    3.   1.0   0.6 0.009   1.31   1.28   7.7 17  92    -4  168 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 140.1   1.6  -123    45  5.3
2012 297  9 2445 51 52  59  36   5.2   5.2  -4.4 164.4  -5.0   1.4  -0.4   1.0  -1.0   0.1   0.7   0.1   0.5   0.4   43018.   4.7  355.   2.8  -0.9 0.046  1.17    4044.   0.2    2.   0.5   0.5 0.004   0.35   1.24   7.4 20  92   -10  209 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   7 140.1   1.2  -102   107  5.1
2012 297 10 2445 51 52  60  37   5.1   5.1   7.1 172.1  -5.0   0.7   0.6   0.9   0.2   0.1   0.8   0.2   0.4   0.7   40166.   5.2  354.   3.2  -2.0 0.044  1.28    3602.   0.2    1.   0.5   0.6 0.003  -0.07   1.40   7.9 20  92    -8  203 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   7 140.1   1.2  -115    88  5.3
2012 297 11 2445 51 52  60  37   5.0   4.7  13.7 152.0  -4.0   2.1   1.1   2.4  -0.1   0.2   1.6   0.4   0.5   1.5   40545.   4.6  357.   1.7  -1.2 0.047  1.16    6284.   0.3    3.   0.6   1.2 0.006   0.04   1.29   7.7 20  92    -8  303 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   7 140.1   1.5  -215    88  5.3
2012 297 12 2445 51 52  60  35   4.6   4.0  -8.3 139.2  -3.0   2.6  -0.6   2.0  -1.8   0.1   2.2   1.0   1.2   1.6   43747.   4.4  357.   1.3   0.3 0.055  1.14    3993.   0.2    4.   0.8   1.1 0.010   0.64   1.49   8.1 17  92    -9  115 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 140.1   1.0   -68    47  5.4
2012 297 13 2445 51 52  62  36   4.4   3.6  -2.7 113.5  -1.4   3.3  -0.2   2.8  -1.7   0.2   2.3   1.7   0.7   1.4   42442.   4.5  363.   0.1   0.7 0.048  1.18    5689.   0.4    8.   0.8   1.2 0.010   0.62   1.65   8.8 17  92    -6  109 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 140.1   1.1   -58    51  5.6
2012 297 14 2445 51 52  59  36   4.5   4.1   1.9  90.8  -0.1   4.1   0.1   3.7  -1.7   0.3   1.8   1.0   0.5   1.4   36318.   4.7  364.  -0.7   0.1 0.034  1.18    5160.   0.6    4.   0.6   0.9 0.006   0.62   1.59   8.8 17  92    -6  144 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   6 140.1   1.1  -123    22  5.7
2012 297 15 2445 51 52  60  37   4.2   3.6  15.6 102.3  -0.7   3.4   1.0   3.5  -0.4   0.2   2.1   0.6   0.8   1.8   34781.   4.6  363.   0.3  -1.2 0.035  1.15    3264.   0.7    3.   0.5   0.7 0.005   0.15   1.77   9.3 17  92    -9  110 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 140.1   0.7   -94    16  5.8
2012 297 16 2445 51 52  58  36   4.4   4.2 -20.9 112.7  -1.5   3.6  -1.5   2.8  -2.7   0.2   1.1   0.5   0.6   0.7   33982.   3.8  358.  -0.2   0.4 0.035  0.93    4567.   0.2    3.   0.6   0.9 0.003   0.97   1.33   7.9 17  92    -9  148 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   6 140.1   0.9  -131    17  5.4
2012 297 17 2445 51 52  60  37   3.3   3.2 -23.7 148.7  -2.5   1.5  -1.3   1.0  -1.7   0.1   0.8   0.3   0.4   0.6   43956.   4.7  361.   1.9  -1.0 0.029  1.14    3101.   0.1    1.   0.4   0.5 0.002   0.61   3.09  11.9 17  92   -13  261 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   6 140.1   1.1  -216    45  6.2
2012 297 18 2445 51 52  59  35   3.0   2.9 -13.2 167.3  -2.7   0.6  -0.7   0.4  -0.8   0.1   0.8   0.2   0.6   0.5   46459.   4.7  362.   2.4  -1.4 0.029  1.15    7283.   0.1    1.   0.5   0.4 0.002   0.29   3.80  13.1 23  92   -14  274 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   9 140.1   1.2  -232    42  6.3
2012 297 19 2445 51 52  60  35   2.7   2.5 -18.3 180.1  -2.3   0.0  -0.8  -0.2  -0.8   0.3   1.1   0.5   0.6   0.8   46168.   4.9  363.   2.6  -1.2 0.032  1.22    5561.   0.2    3.   0.5   0.6 0.002   0.29   4.88  14.9 23  92   -14  102 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   9 140.1   0.6   -78    24  6.5
2012 297 20 2445 51 52  60  37   2.4   2.2  -2.9 201.4  -2.0  -0.8  -0.1  -0.8   0.1   0.5   1.1   0.6   0.5   0.7   42714.   5.1  360.   2.4  -1.8 0.030  1.24    4140.   0.1    2.   0.2   0.4 0.003  -0.04   6.30  16.9 23  92   -12  100 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   9 140.1   1.1   -59    41  6.7
2012 297 21 2445 51 52  59  36   3.1   3.0  38.4 229.2  -1.5  -1.8   1.9  -1.4   2.2   0.2   0.8   0.3   0.3   0.7   29666.   5.1  359.   2.1  -2.5 0.029  1.23    4024.   0.2    1.   0.2   0.4 0.003  -0.79   3.49  13.1 10  92   -12   40 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   4 140.1   0.2   -29    11  6.5
2012 297 22 2445 51 52  59  35   3.1   2.8  32.4 227.7  -1.6  -1.8   1.5  -1.5   1.8   0.2   1.2   0.4   0.5   1.0   31850.   5.2  357.   1.8  -2.0 0.031  1.24    3884.   0.2    2.   0.3   0.8 0.003  -0.64   3.61  13.1 10  92    -6   28 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 140.1   0.1    -9    19  6.5
2012 297 23 2445 51 52  59  36   3.1   2.9  38.4 221.3  -1.7  -1.5   1.8  -1.1   2.0   0.2   1.0   0.3   0.7   0.7   32286.   5.4  355.   1.5  -2.2 0.030  1.27    3290.   0.2    2.   0.4   0.6 0.002  -0.71   3.76  13.3 10  92    -2   26 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   4 140.1  -0.1   -13    13  6.5
2012 298  0 2445 51 52  59  36   2.8   2.5  22.7 193.5  -2.3  -0.5   1.0  -0.3   1.1   0.2   1.2   0.3   0.8   0.8   39497.   5.1  351.   0.8  -1.3 0.036  1.20    4320.   0.2    3.   0.6   0.5 0.003  -0.39   4.54  14.2 13  95    -1   33 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   5 134.1   0.5   -14    18  6.4
2012 298  1 2445 51 52  58  35   3.1   3.0 -24.9 159.0  -2.6   1.0  -1.3   0.7  -1.5   0.2   0.5   0.2   0.2   0.4   38776.   4.2  346.   0.1  -0.7 0.035  0.96    3497.   0.3    2.   0.6   0.8 0.004   0.52   3.04  11.4 13  95    -4   46 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   5 134.1   0.6   -21    25  6.0
2012 298  2 2445 51 52  60  37   3.1   3.0  -4.4 169.6  -3.0   0.5  -0.2   0.4  -0.3   0.1   0.7   0.2   0.5   0.5   42081.   4.1  348.   1.3  -2.4 0.033  0.94    4623.   0.2    2.   0.6   0.5 0.002   0.10   3.03  11.4 13  95    -7   58 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   5 134.1   0.5   -27    31  6.0
2012 298  3 2445 51 52  61  35   3.3   3.0 -24.9 164.8  -2.6   0.7  -1.3   0.3  -1.5   0.2   1.5   0.4   1.2   0.8   34360.   4.2  346.   0.2  -0.9 0.031  0.94    2822.   0.2    3.   1.3   0.7 0.002   0.52   2.61  10.7 20  95    -8   76 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   7 134.1   0.5   -53    22  6.0
2012 298  4 2445 51 52  59  36   3.5   3.3 -19.1 153.5  -2.8   1.4  -1.1   0.9  -1.5   0.1   1.1   0.2   0.4   1.0   35260.   4.1  340.  -0.9  -0.2 0.033  0.90    3343.   0.1    3.   0.4   0.6 0.004   0.51   2.28   9.8 20  95    -9  144 999999.99 99999.99 99999.99     0.13     0.08     0.07 -1   7 134.1   1.2  -103    41  5.7
2012 298  5 2445 51 52  60  35   3.2   3.0 -20.0 137.9  -2.1   1.9  -1.0   1.4  -1.7   0.1   1.1   0.6   0.7   0.7   32926.   4.4  338.  -1.1   0.4 0.032  0.95    2486.   0.2    3.   0.5   0.5 0.004   0.57   2.88  11.1 20  95   -11   93 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   7 134.1   0.9   -29    64  5.9
2012 298  6 2445 51 52  56  35   3.6   3.1 -21.9 125.1  -1.7   2.4  -1.2   1.7  -2.1   0.1   1.6   0.9   1.2   0.5   29925.   4.1  339.  -0.4  -0.5 0.027  0.87    4063.   0.2    5.   0.7   0.4 0.002   0.71   2.08   9.5  7  95   -10   57 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 134.1   0.6   -35    22  5.7
2012 298  7 2445 51 52  56  29   3.5   3.1 -28.5 143.8  -2.2   1.6  -1.5   0.7  -2.1   0.2   1.5   0.8   1.1   0.7   26803.   3.9  337.  -0.4  -0.0 0.025  0.81    4732.   0.2    4.   0.7   0.4 0.003   0.71   2.06   9.5  7  95    -8   69 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 134.1   0.5   -50    18  5.7
2012 298  8 2445 51 52  60  34   3.6   3.5 -33.6 128.6  -1.8   2.3  -2.0   1.0  -2.9   0.1   0.8   0.4   0.5   0.5   20825.   4.0  338.  -0.8   0.0 0.023  0.83    1281.   0.2    4.   0.6   0.6 0.002   0.98   1.92   9.4  7  95    -5   88 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 134.1   0.7   -66    21  5.8
2012 298  9 2445 51 52  57  34   3.6   3.5 -37.8 128.1  -1.7   2.2  -2.2   0.8  -3.0   0.0   0.8   0.3   0.6   0.5   20189.   4.2  339.  -1.0   0.2 0.023  0.88    1243.   0.2    3.   0.8   0.8 0.001   1.02   2.00   9.6  7  95    -5  106 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 134.1   0.9   -78    27  5.8
2012 298 10 2445 51 52  62  34   3.3   3.2 -36.5 135.1  -1.8   1.8  -1.9   0.6  -2.5   0.2   0.7   0.2   0.3   0.6   20526.   4.8  343.  -0.4  -0.6 0.021  1.02    3717.   0.4    3.   0.5   0.7 0.004   0.86   2.73  11.4  7  95    -6  253 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 134.1   1.2  -201    51  6.2
2012 298 11 2445 51 52  57  31   3.6   3.1 -10.1 122.8  -1.7   2.6  -0.5   2.0  -1.7   0.1   1.7   0.7   0.7   1.4   24986.   3.9  343.  -0.7  -1.2 0.024  0.84    3314.   0.3    3.   0.7   1.6 0.002   0.58   1.92   9.4  7  95    -9  208 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   3 134.1   1.3  -138    70  5.8
2012 298 12 2445 51 52  60  36   3.6   3.4  11.3 111.2  -1.2   3.1   0.7   3.1  -0.9   0.0   1.2   1.0   0.3   0.5   24304.   3.6  344.  -1.5  -1.8 0.026  0.79    2598.   0.2    5.   0.2   0.4 0.002   0.31   1.76   9.1  7  95    -9   93 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3 134.1   1.0   -51    42  5.7
2012 298 13 2445 51 52  60  37   3.3   2.4  14.2  93.2  -0.1   2.3   0.6   2.3  -0.5   0.3   2.3   2.1   0.5   0.7   27008.   3.7  352.  -1.1  -1.8 0.030  0.86    5620.   0.3   15.   0.7   0.7 0.006   0.18   2.20  10.3  7  95    -6   53 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   3 134.1   0.7   -31    21  6.0
2012 298 14 2445 51 52  59  36   3.5   3.3   0.9 111.7  -1.2   3.1   0.1   2.8  -1.2   0.2   0.9   0.6   0.2   0.6   27399.   3.4  340.  -1.8  -1.5 0.031  0.74    3493.   0.3    5.   0.3   0.8 0.003   0.41   1.80   9.0  7  95    -5   77 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   3 134.1   0.8   -54    23  5.6
2012 298 15 2445 51 52  58  33   3.6   3.5 -21.5 129.6  -2.1   2.5  -1.3   1.8  -2.2   0.1   0.7   0.3   0.4   0.5   26069.   3.2  337.  -0.8  -0.5 0.024  0.67    1578.   0.1    2.   0.2   0.6 0.002   0.74   1.59   8.4  3  95    -5  100 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   2 134.1   1.0   -84    16  5.4
2012 298 16 2445 51 52  61  37   3.4   3.4 -24.9 129.7  -1.9   2.3  -1.4   1.7  -2.1   0.2   0.5   0.2   0.2   0.4   27382.   3.4  335.  -0.9  -0.5 0.024  0.70    3721.   0.1    1.   0.3   0.6 0.003   0.70   1.91   9.1  3  95    -6  120 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   2 134.1   1.2  -109    12  5.6
2012 298 17 2445 51 52  57  35   3.5   3.5 -20.1 128.5  -2.0   2.6  -1.2   2.1  -1.9   0.1   0.3   0.2   0.2   0.3   26657.   3.8  333.  -0.9  -0.7 0.024  0.77    2093.   0.2    2.   0.4   0.2 0.002   0.63   2.00   9.3  3  95    -7   74 999999.99 99999.99 99999.99     0.14     0.07     0.06 -1   2 134.1   1.0   -61    13  5.6
2012 298 18 2445 51 52  60  37   3.8   3.7 -38.9 147.3  -2.5   1.6  -2.4   0.9  -2.7   0.2   0.6   0.2   0.4   0.4   22772.   3.7  330.  -0.9   0.3 0.025  0.74    2801.   0.3    2.   0.5   0.6 0.003   0.89   1.61   8.4  7  95    -9   70 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1   3 134.1   0.9   -55    14  5.4
2012 298 19 2445 51 52  60  36   3.5   3.4 -40.3 162.6  -2.5   0.8  -2.2   0.3  -2.3   0.2   0.9   0.2   0.8   0.3   29368.   3.7  330.   0.4   0.6 0.034  0.76    4083.   0.3    3.   0.9   0.6 0.011   0.76   1.98   9.1  7  95    -9  100 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1   3 134.1   1.1   -78    23  5.5
2012 298 20 2445 51 52  61  37   3.3   3.0  17.4 166.0  -2.8   0.7   0.9   0.9   0.7   0.1   1.3   0.5   0.8   0.9   34422.   3.5  326.   0.3  -2.9 0.047  0.74    4487.   0.3    5.   1.2   1.3 0.010  -0.23   2.18   9.2  7  95   -11  102 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   3 134.1   0.9   -85    16  5.4
2012 298 21 2445 51 52  62  37   2.9   2.2  38.7  87.0   0.1   1.7   1.4   1.9   1.1   0.3   1.9   1.3   0.8   1.1   35824.   3.9  341.  -1.2  -3.2 0.036  0.87    5454.   0.2    7.   0.8   1.1 0.006  -0.38   3.17  11.6  0  95    -6   26 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   0 134.1   0.1    -9    17  6.0
2012 298 22 2445 51 52  58  35   3.0   2.3  46.8 130.0  -1.0   1.2   1.7   1.5   1.5   0.2   1.9   0.6   1.0   1.5   32498.   4.0  334.  -1.0  -2.8 0.030  0.83    5172.   0.2    3.   0.6   0.9 0.004  -0.50   2.97  11.1  0  95    -2   29 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   0 134.1   0.1   -11    18  5.9
2012 298 23 2445 51 52  60  36   3.4   1.9   2.7 123.1  -1.0   1.6   0.1   1.6  -0.2   0.1   2.8   0.4   1.9   1.9   29678.   3.9  333.  -0.5  -2.8 0.029  0.81    3058.   0.3    3.   0.8   0.9 0.002   0.07   2.22   9.7  0  95    -1   25 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   0 134.1  -0.1   -11    14  5.7
2012 299  0 2445 51 52  59  37   3.3   3.3 -24.0 114.2  -1.2   2.7  -1.3   2.4  -1.8   0.0   0.6   0.4   0.1   0.4   28130.   3.7  335.  -0.8  -1.4 0.027  0.77    1852.   0.1    3.   0.2   0.5 0.001   0.60   2.21   9.8 10  79    -1   26 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 128.5   0.3   -10    16  5.7
2012 299  1 2445 51 52  62  36   3.4   3.4 -21.5 111.2  -1.1   2.9  -1.2   2.6  -1.8   0.0   0.5   0.3   0.1   0.4   29080.   3.6  337.  -0.6  -0.8 0.028  0.76    2036.   0.1    2.   0.2   0.3 0.002   0.61   2.04   9.4 10  79    -4   29 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 128.5   0.3   -11    18  5.7
2012 299  2 2445 51 52  60  37   3.3   3.2 -20.2 108.2  -0.9   2.9  -1.1   2.5  -1.8   0.1   0.8   0.5   0.2   0.7   29383.   3.8  336.  -0.7  -1.2 0.033  0.81    2278.   0.2    2.   0.4   0.4 0.003   0.60   2.29   9.9 10  79    -6   55 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   4 128.5   0.8   -30    25  5.8
2012 299  3 2445 51 52  58  35   3.2   2.4  40.5 115.9  -0.8   1.6   1.6   2.0   1.1   0.1   2.1   0.5   0.7   1.9   35368.   4.1  338.  -0.6  -2.4 0.045  0.92    3741.   0.2    2.   0.4   0.5 0.006  -0.37   2.73  10.7 13  79    -7   97 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   5 128.5   1.1   -33    64  5.8
